Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/28/2020,Estes Park + Upper Thompson,,6,1876
10/28/2020,Fort Collins - Boxelder,,8,1877
10/28/2020,Fort Collins - Drake,,32,1878
10/28/2020,Fort Collins - Mulberry,,8,1879
10/28/2020,Greeley,,48,1880
10/28/2020,Longmont,,38,1881
10/28/2020,Louisville,,11,1882
10/28/2020,Loveland,,28,1883
10/28/2020,Metro Wastewater RWHTF - CC,,232,1884
10/28/2020,Metro Wastewater RWHTF - PRC,,450,1885
10/28/2020,Northglenn,173578.8,21,1886
10/28/2020,Pueblo,,84,1887
10/28/2020,Pueblo West,,0,1888
10/28/2020,South Adams County,,53,1889
10/28/2020,South Fort Collins,,9,1890
10/28/2020,SPR,,85,1891
10/28/2020,Wellington Water and Sewer,,5,1892
10/29/2020,Aurora,128712.6,184,1893
10/29/2020,Boulder,55568.4,35,1894
10/29/2020,Broomfield,53908.9,25,1895
10/29/2020,CO Springs - JD Phillips,75923.6,36,1896
10/29/2020,CO Springs - Las Vegas,134619.9,164,1897
10/29/2020,Estes Park + Upper Thompson,42603.6,5,1898
10/29/2020,Fort Collins - Boxelder,77958.9,10,1899
10/29/2020,Fort Collins - Drake,56850.6,35,1900
10/29/2020,Fort Collins - Mulberry,34164.2,10,1901
10/29/2020,Greeley,189948.6,58,1902
10/29/2020,Longmont,117402.7,43,1903
10/29/2020,Louisville,61795,9,1904
10/29/2020,Loveland,89277.7,27,1905
10/29/2020,Metro Wastewater RWHTF - CC,71332.5,276,1906
10/16/2020,CO Springs - JD Phillips,,22,1907
10/16/2020,CO Springs - Las Vegas,,60,1908
10/16/2020,Estes Park + Upper Thompson,,0,1909
10/16/2020,Fort Collins - Boxelder,,5,1910
10/16/2020,Fort Collins - Drake,,17,1911
10/16/2020,Fort Collins - Mulberry,,9,1912
10/16/2020,Greeley,,13,1913
10/16/2020,Longmont,,14,1914
10/16/2020,Louisville,,0,1915
10/16/2020,Loveland,,15,1916
10/16/2020,Metro Wastewater RWHTF - CC,,145,1917
10/16/2020,Metro Wastewater RWHTF - PRC,,246,1918
10/16/2020,Northglenn,,20,1919
10/16/2020,Pueblo,,22,1920
10/16/2020,Pueblo West,,0,1921
10/16/2020,South Adams County,,29,1922
10/16/2020,South Fort Collins,,0,1923
10/16/2020,SPR,,51,1924
10/16/2020,Wellington Water and Sewer,,0,1925
10/17/2020,Aurora,,82,1926
10/17/2020,Boulder,,8,1927
10/17/2020,Broomfield,,12,1928
10/17/2020,CO Springs - JD Phillips,,20,1929
10/17/2020,CO Springs - Las Vegas,,60,1930
10/17/2020,Estes Park + Upper Thompson,,0,1931
10/17/2020,Fort Collins - Boxelder,,0,1932
10/17/2020,Fort Collins - Drake,,12,1933
10/17/2020,Fort Collins - Mulberry,,7,1934
10/17/2020,Greeley,,14,1935
10/17/2020,Longmont,,16,1936
10/17/2020,Louisville,,0,1937
10/17/2020,Loveland,,11,1938
10/17/2020,Metro Wastewater RWHTF - CC,,125,1939
10/17/2020,Metro Wastewater RWHTF - PRC,,200,1940
10/17/2020,Northglenn,,16,1941
10/17/2020,Pueblo,,23,1942
10/17/2020,Pueblo West,,0,1943
10/17/2020,South Adams County,,28,1944
10/17/2020,South Fort Collins,,0,1945
10/17/2020,SPR,,45,1946
10/17/2020,Wellington Water and Sewer,,0,1947
10/18/2020,Aurora,,67,1948
10/18/2020,Boulder,,7,1949
10/18/2020,Broomfield,,12,1950
10/18/2020,CO Springs - JD Phillips,,18,1951
10/18/2020,CO Springs - Las Vegas,,55,1952
10/18/2020,Estes Park + Upper Thompson,,0,1953
10/20/2020,Northglenn,,18,1954
10/20/2020,Pueblo,,26,1955
10/20/2020,Pueblo West,22378.5,0,1956
10/20/2020,South Adams County,,30,1957
10/20/2020,South Fort Collins,,6,1958
10/20/2020,SPR,,59,1959
10/20/2020,Wellington Water and Sewer,,0,1960
10/21/2020,Aurora,,108,1961
10/21/2020,Boulder,,20,1962
10/21/2020,Broomfield,,19,1963
10/21/2020,CO Springs - JD Phillips,,25,1964
10/21/2020,CO Springs - Las Vegas,,80,1965
10/21/2020,Estes Park + Upper Thompson,,0,1966
10/21/2020,Fort Collins - Boxelder,,7,1967
10/21/2020,Fort Collins - Drake,,23,1968
10/21/2020,Fort Collins - Mulberry,,8,1969
10/21/2020,Greeley,,28,1970
10/21/2020,Longmont,,28,1971
10/21/2020,Louisville,,0,1972
10/21/2020,Loveland,,21,1973
10/21/2020,Metro Wastewater RWHTF - CC,,183,1974
10/21/2020,Metro Wastewater RWHTF - PRC,,320,1975
10/21/2020,Northglenn,130206.5,22,1976
10/21/2020,Pueblo,,30,1977
10/21/2020,Pueblo West,,0,1978
10/21/2020,South Adams County,,32,1979
10/21/2020,South Fort Collins,,8,1980
10/21/2020,SPR,,67,1981
10/21/2020,Wellington Water and Sewer,,0,1982
10/22/2020,Aurora,111407.4,112,1983
10/22/2020,Boulder,13068.2,21,1984
10/22/2020,Broomfield,,19,1985
10/22/2020,CO Springs - JD Phillips,79908.7,23,1986
10/22/2020,CO Springs - Las Vegas,76918.3,81,1987
10/22/2020,Estes Park + Upper Thompson,50075.7,0,1988
10/22/2020,Fort Collins - Boxelder,30436.8,6,1989
10/22/2020,Fort Collins - Drake,38927.4,20,1990
10/22/2020,Fort Collins - Mulberry,38898.3,8,1991
10/22/2020,Greeley,40832,27,1992
10/22/2020,Longmont,46087,26,1993
10/22/2020,Louisville,3257.8,0,1994
10/22/2020,Loveland,,17,1995
10/22/2020,Metro Wastewater RWHTF - CC,95365.4,169,1996
10/22/2020,Metro Wastewater RWHTF - PRC,69936,323,1997
10/22/2020,Northglenn,,19,1998
10/22/2020,Pueblo,71196.7,72,1999
10/22/2020,Pueblo West,,0,2000
11/16/2020,South Adams County,263335.7,59,2001
11/16/2020,South Fort Collins,,16,2002
11/16/2020,SPR,218215.3,170,2003
11/16/2020,Wellington Water and Sewer,156292.5,11,2004
11/17/2020,Aurora,,280,2005
11/17/2020,Boulder,,62,2006
11/17/2020,Broomfield,,43,2007
11/17/2020,CO Springs - JD Phillips,,100,2008
11/17/2020,CO Springs - Las Vegas,,320,2009
11/17/2020,Estes Park + Upper Thompson,,0,2010
11/17/2020,Fort Collins - Boxelder,,20,2011
11/17/2020,Fort Collins - Drake,,64,2012
11/17/2020,Fort Collins - Mulberry,,21,2013
11/17/2020,Greeley,,111,2014
11/17/2020,Longmont,,74,2015
11/17/2020,Louisville,,9,2016
11/17/2020,Loveland,,40,2017
11/17/2020,Metro Wastewater RWHTF - CC,,367,2018
11/17/2020,Metro Wastewater RWHTF - PRC,,788,2019
11/17/2020,Northglenn,,45,2020
11/17/2020,Pueblo,,204,2021
11/17/2020,Pueblo West,,0,2022
11/17/2020,South Adams County,,67,2023
11/03/2020,CO Springs - Las Vegas,162429.4,221,2024
11/10/2020,Aurora,,262,2025
11/17/2020,South Fort Collins,,17,2026
11/17/2020,SPR,,201,2027
11/17/2020,Wellington Water and Sewer,,14,2028
11/18/2020,Aurora,,343,2029
11/18/2020,Boulder,,69,2030
11/18/2020,Broomfield,,48,2031
11/18/2020,CO Springs - JD Phillips,,124,2032
11/18/2020,CO Springs - Las Vegas,,420,2033
11/18/2020,Estes Park + Upper Thompson,,5,2034
11/18/2020,Fort Collins - Boxelder,,19,2035
11/18/2020,Fort Collins - Drake,,76,2036
11/18/2020,Fort Collins - Mulberry,,25,2037
11/18/2020,Greeley,,142,2038
11/18/2020,Longmont,,83,2039
11/18/2020,Louisville,,7,2040
11/18/2020,Loveland,,57,2041
11/18/2020,Metro Wastewater RWHTF - CC,,443,2042
11/18/2020,Metro Wastewater RWHTF - PRC,,911,2043
11/18/2020,Northglenn,370621.4,56,2044
11/18/2020,Pueblo,,266,2045
11/18/2020,Pueblo West,,0,2046
11/18/2020,South Adams County,,76,2047
11/18/2020,South Fort Collins,,18,2048
11/18/2020,SPR,,225,2049
11/18/2020,Wellington Water and Sewer,,14,2050
11/19/2020,Aurora,125657,300,2051
11/19/2020,Boulder,117260.2,59,2052
11/07/2020,Pueblo,,198,2053
11/12/2020,Fort Collins - Boxelder,84802.1,18,2054
11/14/2020,Loveland,,44,2055
11/05/2020,Longmont,191672.5,59,2056
10/31/2020,SPR,,96,2057
11/12/2020,Fort Collins - Drake,173652.5,78,2058
11/12/2020,Fort Collins - Mulberry,180672,24,2059
10/31/2020,Wellington Water and Sewer,,5,2060
11/12/2020,Greeley,301267.1,114,2061
11/07/2020,Pueblo West,,0,2062
11/01/2020,Aurora,,150,2063
11/12/2020,Longmont,216751.4,80,2064
11/05/2020,Louisville,68526.7,8,2065
11/14/2020,Metro Wastewater RWHTF - CC,,367,2066
11/07/2020,South Adams County,,79,2067
11/03/2020,Estes Park + Upper Thompson,,0,2068
11/01/2020,Boulder,,31,2069
11/10/2020,Boulder,,64,2070
11/12/2020,Louisville,74563.3,9,2071
11/05/2020,Loveland,111197.7,37,2072
11/14/2020,Metro Wastewater RWHTF - PRC,,736,2073
11/07/2020,South Fort Collins,,11,2074
11/03/2020,Fort Collins - Boxelder,,12,2075
11/01/2020,Broomfield,,20,2076
11/10/2020,Broomfield,,31,2077
11/12/2020,Loveland,185150.3,62,2078
11/05/2020,Metro Wastewater RWHTF - CC,145540.3,387,2079
11/14/2020,Northglenn,,44,2080
11/07/2020,SPR,,165,2081
11/03/2020,Fort Collins - Drake,,28,2082
11/01/2020,CO Springs - JD Phillips,,24,2083
11/10/2020,CO Springs - JD Phillips,,83,2084
11/12/2020,Metro Wastewater RWHTF - CC,147426.9,432,2085
11/05/2020,Metro Wastewater RWHTF - PRC,171509.7,803,2086
11/14/2020,Pueblo,,174,2087
11/07/2020,Wellington Water and Sewer,,8,2088
11/03/2020,Fort Collins - Mulberry,,14,2089
11/01/2020,CO Springs - Las Vegas,,160,2090
11/10/2020,CO Springs - Las Vegas,,264,2091
11/12/2020,Metro Wastewater RWHTF - PRC,250452.9,921,2092
11/05/2020,Northglenn,,39,2093
11/14/2020,Pueblo West,,0,2094
11/08/2020,Aurora,,178,2095
11/03/2020,Greeley,,56,2096
11/01/2020,Estes Park + Upper Thompson,,0,2097
11/10/2020,Estes Park + Upper Thompson,,0,2098
11/12/2020,Northglenn,,45,2099
11/05/2020,Pueblo,172244.7,116,2100
11/14/2020,South Adams County,,72,2101
11/08/2020,Boulder,,53,2102
11/03/2020,Longmont,,55,2103
11/01/2020,Fort Collins - Boxelder,,0,2104
11/10/2020,Fort Collins - Boxelder,,13,2105
11/12/2020,Pueblo,325593.4,192,2106
11/05/2020,Pueblo West,,0,2107
11/14/2020,South Fort Collins,,19,2108
11/08/2020,Broomfield,,24,2109
11/03/2020,Louisville,,6,2110
11/01/2020,Fort Collins - Drake,,21,2111
11/10/2020,Fort Collins - Drake,,52,2112
11/12/2020,Pueblo West,,0,2113
11/05/2020,South Adams County,135646.8,88,2114
11/05/2020,South Fort Collins,40369.2,15,2115
11/05/2020,SPR,234576.7,167,2116
11/05/2020,Wellington Water and Sewer,205245.4,7,2117
11/06/2020,Aurora,,277,2118
11/06/2020,Boulder,,58,2119
11/06/2020,Broomfield,,30,2120
11/06/2020,CO Springs - JD Phillips,,83,2121
11/06/2020,CO Springs - Las Vegas,,260,2122
11/06/2020,Estes Park + Upper Thompson,,9,2123
11/06/2020,Fort Collins - Boxelder,,17,2124
11/06/2020,Fort Collins - Drake,,58,2125
11/06/2020,Fort Collins - Mulberry,,31,2126
11/06/2020,Greeley,,77,2127
11/06/2020,Longmont,,61,2128
11/06/2020,Louisville,,5,2129
11/06/2020,Loveland,,38,2130
11/06/2020,Metro Wastewater RWHTF - CC,,404,2131
11/06/2020,Metro Wastewater RWHTF - PRC,,834,2132
11/06/2020,Northglenn,,46,2133
11/06/2020,Pueblo,,116,2134
11/06/2020,Pueblo West,,0,2135
11/06/2020,South Adams County,,82,2136
11/06/2020,South Fort Collins,,15,2137
11/06/2020,SPR,,173,2138
11/06/2020,Wellington Water and Sewer,,8,2139
11/07/2020,Aurora,,237,2140
11/07/2020,Boulder,,57,2141
11/07/2020,Broomfield,,27,2142
11/07/2020,CO Springs - JD Phillips,,71,2143
11/07/2020,CO Springs - Las Vegas,,230,2144
11/07/2020,Estes Park + Upper Thompson,,0,2145
11/07/2020,Fort Collins - Boxelder,,12,2146
11/07/2020,Fort Collins - Drake,,48,2147
11/07/2020,Fort Collins - Mulberry,,23,2148
11/07/2020,Greeley,,67,2149
11/07/2020,Longmont,,59,2150
11/07/2020,Louisville,,6,2151
11/07/2020,Loveland,,36,2152
11/07/2020,Metro Wastewater RWHTF - CC,,356,2153
11/07/2020,Metro Wastewater RWHTF - PRC,,747,2154
11/07/2020,Northglenn,,46,2155
11/12/2020,South Adams County,208143.5,92,2156
11/12/2020,South Fort Collins,105339.6,22,2157
11/12/2020,SPR,213598.5,214,2158
11/12/2020,Wellington Water and Sewer,338410.1,10,2159
11/13/2020,Aurora,,304,2160
11/13/2020,Boulder,,79,2161
11/13/2020,Broomfield,,44,2162
11/13/2020,CO Springs - JD Phillips,,107,2163
11/13/2020,CO Springs - Las Vegas,,295,2164
11/13/2020,Estes Park + Upper Thompson,,0,2165
11/13/2020,Fort Collins - Boxelder,,21,2166
11/13/2020,Fort Collins - Drake,,86,2167
11/13/2020,Fort Collins - Mulberry,,29,2168
11/13/2020,Greeley,,109,2169
11/13/2020,Longmont,,85,2170
11/13/2020,Louisville,,8,2171
11/13/2020,Loveland,,58,2172
11/13/2020,Metro Wastewater RWHTF - CC,,412,2173
11/13/2020,Metro Wastewater RWHTF - PRC,,856,2174
11/13/2020,Northglenn,,51,2175
11/13/2020,Pueblo,,179,2176
11/13/2020,Pueblo West,,0,2177
11/13/2020,South Adams County,,90,2178
11/13/2020,South Fort Collins,,24,2179
11/13/2020,SPR,,203,2180
11/13/2020,Wellington Water and Sewer,,9,2181
11/14/2020,Aurora,,272,2182
11/10/2020,Fort Collins - Mulberry,,21,2183
11/14/2020,Boulder,,58,2184
11/03/2020,Loveland,,31,2185
11/10/2020,Greeley,,93,2186
11/14/2020,Broomfield,,39,2187
11/01/2020,Fort Collins - Mulberry,,9,2188
11/03/2020,Metro Wastewater RWHTF - CC,,294,2189
11/10/2020,Longmont,,67,2190
11/08/2020,CO Springs - JD Phillips,,54,2191
11/14/2020,SPR,,174,2192
11/14/2020,CO Springs - JD Phillips,,85,2193
11/01/2020,Greeley,,41,2194
11/03/2020,Metro Wastewater RWHTF - PRC,,581,2195
11/10/2020,Louisville,,9,2196
11/08/2020,CO Springs - Las Vegas,,177,2197
11/08/2020,Estes Park + Upper Thompson,,0,2198
11/08/2020,Fort Collins - Boxelder,,9,2199
11/08/2020,Fort Collins - Drake,,40,2200
11/08/2020,Fort Collins - Mulberry,,18,2201
11/08/2020,Greeley,,46,2202
11/08/2020,Longmont,,51,2203
11/08/2020,Louisville,,5,2204
11/08/2020,Loveland,,29,2205
11/08/2020,Metro Wastewater RWHTF - CC,,288,2206
11/08/2020,Metro Wastewater RWHTF - PRC,,600,2207
11/08/2020,Northglenn,,39,2208
11/08/2020,Pueblo,,175,2209
11/08/2020,Pueblo West,,0,2210
11/08/2020,South Adams County,,65,2211
11/08/2020,South Fort Collins,,9,2212
11/08/2020,SPR,,130,2213
11/08/2020,Wellington Water and Sewer,,7,2214
11/09/2020,Aurora,227082.5,205,2215
11/09/2020,Boulder,80415.1,56,2216
11/09/2020,Broomfield,47087.8,29,2217
11/09/2020,CO Springs - JD Phillips,175790.3,70,2218
11/09/2020,CO Springs - Las Vegas,254641.7,208,2219
11/09/2020,Estes Park + Upper Thompson,119913.4,0,2220
11/09/2020,Fort Collins - Boxelder,122595.1,9,2221
11/09/2020,Fort Collins - Drake,96364.4,29,2222
11/09/2020,Fort Collins - Mulberry,183183.6,11,2223
11/09/2020,Greeley,264238.4,68,2224
11/09/2020,Longmont,184751,53,2225
11/09/2020,Louisville,39366.4,7,2226
11/09/2020,Loveland,157117.3,29,2227
11/09/2020,Metro Wastewater RWHTF - CC,123870.7,295,2228
11/09/2020,Metro Wastewater RWHTF - PRC,218487.7,601,2229
11/09/2020,Northglenn,240952.4,39,2230
11/09/2020,Pueblo,168123.1,195,2231
11/09/2020,Pueblo West,,0,2232
11/09/2020,South Adams County,107211.9,65,2233
11/09/2020,South Fort Collins,40360.7,9,2234
11/09/2020,SPR,214975.3,159,2235
11/09/2020,Wellington Water and Sewer,466462,7,2236
11/10/2020,Loveland,,38,2237
11/10/2020,Metro Wastewater RWHTF - CC,,364,2238
11/10/2020,Metro Wastewater RWHTF - PRC,,756,2239
11/10/2020,Northglenn,,41,2240
11/10/2020,Pueblo,,150,2241
11/10/2020,Pueblo West,,0,2242
11/10/2020,South Adams County,,76,2243
11/10/2020,South Fort Collins,,13,2244
11/10/2020,SPR,,198,2245
11/10/2020,Wellington Water and Sewer,,9,2246
11/11/2020,Aurora,,326,2247
11/11/2020,Boulder,,78,2248
11/11/2020,Broomfield,,39,2249
11/11/2020,CO Springs - JD Phillips,,117,2250
11/11/2020,CO Springs - Las Vegas,,327,2251
11/11/2020,Estes Park + Upper Thompson,,0,2252
11/11/2020,Fort Collins - Boxelder,,18,2253
11/11/2020,Fort Collins - Drake,,75,2254
11/11/2020,Fort Collins - Mulberry,,26,2255
11/11/2020,Greeley,,123,2256
11/11/2020,Longmont,,77,2257
11/11/2020,Louisville,,10,2258
11/11/2020,Loveland,,55,2259
11/11/2020,Metro Wastewater RWHTF - CC,,439,2260
11/11/2020,Metro Wastewater RWHTF - PRC,,887,2261
11/11/2020,Northglenn,,49,2262
11/11/2020,Pueblo,,183,2263
11/11/2020,Pueblo West,,0,2264
11/11/2020,South Adams County,,92,2265
11/11/2020,South Fort Collins,,21,2266
11/14/2020,CO Springs - Las Vegas,,269,2267
11/11/2020,SPR,,241,2268
11/01/2020,Longmont,,44,2269
11/14/2020,Estes Park + Upper Thompson,,0,2270
11/11/2020,Wellington Water and Sewer,,11,2271
11/03/2020,Northglenn,,29,2272
11/01/2020,Louisville,,0,2273
11/14/2020,Wellington Water and Sewer,,6,2274
11/14/2020,Fort Collins - Boxelder,,19,2275
11/12/2020,Aurora,361227.9,308,2276
11/03/2020,Pueblo,,97,2277
11/01/2020,Loveland,,14,2278
11/12/2020,Boulder,109962.8,82,2279
11/15/2020,Aurora,,219,2280
11/15/2020,Boulder,,43,2281
11/15/2020,Broomfield,,27,2282
11/15/2020,CO Springs - JD Phillips,,60,2283
11/15/2020,CO Springs - Las Vegas,,197,2284
11/12/2020,Broomfield,31603,45,2285
11/14/2020,Fort Collins - Drake,,79,2286
11/12/2020,CO Springs - JD Phillips,287535.7,112,2287
11/15/2020,Estes Park + Upper Thompson,,0,2288
11/03/2020,Pueblo West,110000,0,2289
11/01/2020,Metro Wastewater RWHTF - CC,,220,2290
11/03/2020,South Adams County,,66,2291
11/14/2020,Fort Collins - Mulberry,,28,2292
11/01/2020,Metro Wastewater RWHTF - PRC,,386,2293
11/15/2020,Fort Collins - Boxelder,,19,2294
11/03/2020,South Fort Collins,,10,2295
11/12/2020,CO Springs - Las Vegas,280099.4,300,2296
11/14/2020,Greeley,,102,2297
11/01/2020,Northglenn,,24,2298
11/15/2020,Fort Collins - Drake,,76,2299
11/03/2020,SPR,,129,2300
11/12/2020,Estes Park + Upper Thompson,109450.4,0,2301
11/14/2020,Longmont,,80,2302
11/01/2020,Pueblo,,41,2303
11/15/2020,Fort Collins - Mulberry,,31,2304
11/03/2020,Wellington Water and Sewer,,7,2305
11/14/2020,Louisville,,7,2306
11/01/2020,Pueblo West,,0,2307
11/15/2020,Greeley,,74,2308
11/04/2020,Aurora,,270,2309
11/01/2020,South Adams County,,46,2310
11/15/2020,Longmont,,64,2311
11/04/2020,Boulder,,66,2312
11/01/2020,South Fort Collins,,5,2313
11/15/2020,Louisville,,6,2314
11/04/2020,Broomfield,,32,2315
11/01/2020,SPR,,82,2316
11/15/2020,Loveland,,29,2317
11/04/2020,CO Springs - JD Phillips,,84,2318
11/01/2020,Wellington Water and Sewer,,5,2319
11/15/2020,Metro Wastewater RWHTF - CC,,296,2320
11/04/2020,CO Springs - Las Vegas,,223,2321
11/02/2020,Aurora,150254,175,2322
11/15/2020,Metro Wastewater RWHTF - PRC,,579,2323
11/04/2020,Estes Park + Upper Thompson,,11,2324
11/02/2020,Boulder,49479.3,46,2325
11/15/2020,Northglenn,,39,2326
11/04/2020,Fort Collins - Boxelder,,16,2327
11/02/2020,Broomfield,31928.7,27,2328
11/15/2020,Pueblo,,129,2329
11/04/2020,Fort Collins - Drake,,44,2330
11/02/2020,CO Springs - JD Phillips,100102.9,38,2331
11/15/2020,Pueblo West,,0,2332
11/04/2020,Fort Collins - Mulberry,,23,2333
11/02/2020,CO Springs - Las Vegas,,176,2334
11/15/2020,South Adams County,,61,2335
11/04/2020,Greeley,,67,2336
11/02/2020,Estes Park + Upper Thompson,158831.9,0,2337
11/15/2020,South Fort Collins,,15,2338
11/04/2020,Longmont,,59,2339
11/02/2020,Fort Collins - Boxelder,79374,7,2340
11/15/2020,SPR,,154,2341
11/04/2020,Louisville,,7,2342
11/02/2020,Fort Collins - Drake,27516.1,19,2343
11/15/2020,Wellington Water and Sewer,,5,2344
11/04/2020,Loveland,,41,2345
11/02/2020,Fort Collins - Mulberry,21196.1,7,2346
11/16/2020,Aurora,346193.4,248,2347
11/04/2020,Metro Wastewater RWHTF - CC,,363,2348
11/02/2020,Greeley,128185.9,43,2349
11/16/2020,Boulder,165764.9,47,2350
11/04/2020,Metro Wastewater RWHTF - PRC,,736,2351
11/02/2020,Longmont,95797.5,46,2352
11/16/2020,Broomfield,115853.2,35,2353
11/04/2020,Northglenn,,36,2354
11/02/2020,Louisville,30368.3,0,2355
11/16/2020,CO Springs - JD Phillips,321116.8,76,2356
11/04/2020,Pueblo,,119,2357
11/02/2020,Loveland,85874,20,2358
11/16/2020,CO Springs - Las Vegas,388599.3,249,2359
11/04/2020,Pueblo West,,0,2360
11/04/2020,South Adams County,,84,2361
11/04/2020,South Fort Collins,,15,2362
11/04/2020,SPR,,159,2363
11/04/2020,Wellington Water and Sewer,,8,2364
11/05/2020,Aurora,275983.1,286,2365
11/05/2020,Boulder,60862.8,61,2366
11/05/2020,Broomfield,29733.7,28,2367
11/05/2020,CO Springs - JD Phillips,197896.6,88,2368
11/05/2020,CO Springs - Las Vegas,178364.2,242,2369
11/05/2020,Estes Park + Upper Thompson,93877,10,2370
11/05/2020,Fort Collins - Boxelder,176513.4,17,2371
11/05/2020,Fort Collins - Drake,52473.4,45,2372
11/05/2020,Fort Collins - Mulberry,77009.1,26,2373
11/05/2020,Greeley,236193.2,77,2374
11/16/2020,Estes Park + Upper Thompson,137657.1,0,2375
11/16/2020,Fort Collins - Boxelder,127302.4,16,2376
11/16/2020,Fort Collins - Drake,133018.6,62,2377
11/16/2020,Fort Collins - Mulberry,90639.8,21,2378
11/16/2020,Greeley,312752.6,97,2379
11/16/2020,Longmont,312565.9,63,2380
11/16/2020,Louisville,195400.3,7,2381
11/16/2020,Loveland,180505.3,28,2382
11/16/2020,Metro Wastewater RWHTF - CC,102342.1,321,2383
11/16/2020,Metro Wastewater RWHTF - PRC,172608.6,637,2384
11/16/2020,Northglenn,66228.8,39,2385
11/16/2020,Pueblo,370977.8,167,2386
11/16/2020,Pueblo West,,0,2387
11/02/2020,Metro Wastewater RWHTF - CC,,232,2388
11/02/2020,Metro Wastewater RWHTF - PRC,118171.4,439,2389
11/02/2020,Northglenn,169488.6,26,2390
11/02/2020,Pueblo,134215.5,69,2391
11/02/2020,Pueblo West,,0,2392
11/02/2020,South Adams County,56957.3,46,2393
11/02/2020,South Fort Collins,44981.2,6,2394
11/02/2020,SPR,163855.8,103,2395
11/02/2020,Wellington Water and Sewer,100752.2,6,2396
11/03/2020,Aurora,,219,2397
11/03/2020,Boulder,,55,2398
11/03/2020,Broomfield,,28,2399
11/03/2020,CO Springs - JD Phillips,,59,2400
12/05/2020,Aurora,,214,2401
12/05/2020,Boulder,,24,2402
12/05/2020,Broomfield,,21,2403
12/05/2020,CO Springs - JD Phillips,,77,2404
12/05/2020,CO Springs - Las Vegas,,250,2405
12/05/2020,Estes Park + Upper Thompson,,0,2406
12/05/2020,Fort Collins - Boxelder,,23,2407
12/05/2020,Fort Collins - Drake,,65,2408
12/05/2020,Fort Collins - Mulberry,,24,2409
12/05/2020,Greeley,,70,2410
12/05/2020,Longmont,,55,2411
12/05/2020,Louisville,,6,2412
12/05/2020,Loveland,,50,2413
12/05/2020,Metro Wastewater RWHTF - CC,,264,2414
12/05/2020,Metro Wastewater RWHTF - PRC,,616,2415
12/05/2020,Northglenn,,27,2416
12/05/2020,Pueblo,,138,2417
12/05/2020,Pueblo West,,0,2418
12/05/2020,South Adams County,,48,2419
12/05/2020,South Fort Collins,,18,2420
12/05/2020,SPR,,135,2421
12/05/2020,Wellington Water and Sewer,,20,2422
11/21/2020,Fort Collins - Mulberry,,28,2423
12/06/2020,Aurora,,161,2424
12/06/2020,Boulder,,18,2425
12/06/2020,Broomfield,,17,2426
11/21/2020,Greeley,,97,2427
12/06/2020,CO Springs - JD Phillips,,54,2428
11/21/2020,Longmont,,70,2429
12/06/2020,CO Springs - Las Vegas,,183,2430
11/21/2020,Louisville,,8,2431
12/06/2020,Estes Park + Upper Thompson,,0,2432
12/02/2020,Pueblo,,201,2433
11/21/2020,Loveland,,50,2434
12/06/2020,Fort Collins - Boxelder,,13,2435
11/25/2020,SPR,,213,2436
12/02/2020,Pueblo West,,0,2437
11/21/2020,Metro Wastewater RWHTF - CC,,354,2438
12/06/2020,Fort Collins - Drake,,43,2439
11/25/2020,Wellington Water and Sewer,,10,2440
12/02/2020,South Adams County,,61,2441
11/21/2020,Metro Wastewater RWHTF - PRC,,644,2442
12/06/2020,Fort Collins - Mulberry,,16,2443
11/26/2020,Aurora,,209,2444
11/28/2020,CO Springs - Las Vegas,,223,2445
12/02/2020,South Fort Collins,,23,2446
12/02/2020,SPR,,195,2447
12/02/2020,Wellington Water and Sewer,,11,2448
