Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
02/23/2021,CO Springs - Las Vegas,,51,4686
02/23/2021,Estes Park + Upper Thompson,,0,4687
02/23/2021,Fort Collins - Boxelder,,0,4688
02/23/2021,Fort Collins - Drake,,22,4689
02/23/2021,Fort Collins - Mulberry,,8,4690
02/23/2021,Greeley,,18,4691
02/23/2021,Longmont,,10,4692
03/01/2021,Pueblo West,,0,4693
02/23/2021,Louisville,,0,4694
03/06/2021,Longmont,,13,4695
03/01/2021,South Adams County,56104.5,15,4696
02/23/2021,Loveland,,17,4697
03/06/2021,Louisville,,0,4698
03/01/2021,South Fort Collins,38831.2,0,4699
02/23/2021,Metro Wastewater RWHTF - CC,,56,4700
03/06/2021,Loveland,,9,4701
03/06/2021,Metro Wastewater RWHTF - CC,,53,4702
03/06/2021,Metro Wastewater RWHTF - PRC,,121,4703
03/06/2021,Northglenn,,7,4704
03/06/2021,Pueblo,,6,4705
03/06/2021,Pueblo West,,0,4706
03/06/2021,South Adams County,,11,4707
03/06/2021,South Fort Collins,,0,4708
03/06/2021,SPR,,43,4709
03/06/2021,Wellington Water and Sewer,,0,4710
03/07/2021,Aurora,,39,4711
03/07/2021,Boulder,,14,4712
03/07/2021,Broomfield,,10,4713
03/07/2021,CO Springs - JD Phillips,,14,4714
03/07/2021,CO Springs - Las Vegas,,44,4715
03/07/2021,Estes Park + Upper Thompson,,0,4716
03/07/2021,Fort Collins - Boxelder,,0,4717
03/07/2021,Fort Collins - Drake,,19,4718
03/07/2021,Fort Collins - Mulberry,,7,4719
03/07/2021,Greeley,,16,4720
03/07/2021,Longmont,,12,4721
03/07/2021,Louisville,,0,4722
03/07/2021,Loveland,,6,4723
03/07/2021,Metro Wastewater RWHTF - CC,,50,4724
03/07/2021,Metro Wastewater RWHTF - PRC,,119,4725
03/07/2021,Northglenn,,6,4726
03/07/2021,Pueblo,,6,4727
03/07/2021,Pueblo West,,0,4728
03/07/2021,South Adams County,,11,4729
03/07/2021,South Fort Collins,,0,4730
03/07/2021,SPR,,44,4731
03/07/2021,Wellington Water and Sewer,,0,4732
03/08/2021,Aurora,54523.9,42,4733
03/08/2021,Boulder,54023.6,16,4734
03/08/2021,Broomfield,17936.6,9,4735
03/08/2021,CO Springs - JD Phillips,69124.6,16,4736
03/01/2021,SPR,66346.2,37,4737
03/01/2021,Wellington Water and Sewer,45040.3,0,4738
03/02/2021,Aurora,,40,4739
03/02/2021,Boulder,,14,4740
03/02/2021,Broomfield,,11,4741
03/02/2021,CO Springs - JD Phillips,,23,4742
03/02/2021,CO Springs - Las Vegas,,50,4743
03/02/2021,Estes Park + Upper Thompson,,0,4744
03/02/2021,Fort Collins - Boxelder,,5,4745
03/02/2021,Fort Collins - Drake,,23,4746
03/02/2021,Fort Collins - Mulberry,,7,4747
03/02/2021,Greeley,,19,4748
03/02/2021,Longmont,,13,4749
03/02/2021,Louisville,,0,4750
03/02/2021,Loveland,,13,4751
03/02/2021,Metro Wastewater RWHTF - CC,,54,4752
03/02/2021,Metro Wastewater RWHTF - PRC,,146,4753
03/02/2021,Northglenn,,5,4754
03/02/2021,Pueblo,,10,4755
03/02/2021,Pueblo West,6287.1,0,4756
03/02/2021,South Adams County,,14,4757
03/02/2021,South Fort Collins,,5,4758
03/02/2021,SPR,,43,4759
03/02/2021,Wellington Water and Sewer,,0,4760
03/03/2021,Aurora,,44,4761
03/03/2021,Boulder,,16,4762
03/03/2021,Broomfield,,11,4763
03/03/2021,CO Springs - JD Phillips,,23,4764
03/03/2021,CO Springs - Las Vegas,,57,4765
02/23/2021,Metro Wastewater RWHTF - PRC,,135,4766
03/03/2021,Estes Park + Upper Thompson,,0,4767
02/23/2021,Northglenn,,7,4768
03/03/2021,Fort Collins - Boxelder,,6,4769
02/23/2021,Pueblo,,8,4770
03/03/2021,Fort Collins - Drake,,25,4771
02/23/2021,Pueblo West,23393.3,0,4772
03/03/2021,Fort Collins - Mulberry,,7,4773
02/23/2021,South Adams County,,12,4774
03/03/2021,Greeley,,22,4775
02/23/2021,South Fort Collins,,0,4776
03/03/2021,Longmont,,13,4777
02/23/2021,SPR,,40,4778
03/03/2021,Louisville,,0,4779
02/23/2021,Wellington Water and Sewer,,0,4780
03/03/2021,Loveland,,11,4781
02/24/2021,Aurora,,48,4782
03/03/2021,Metro Wastewater RWHTF - CC,,65,4783
02/24/2021,Boulder,,13,4784
02/24/2021,Broomfield,,12,4785
02/24/2021,CO Springs - JD Phillips,,23,4786
02/24/2021,CO Springs - Las Vegas,,57,4787
02/24/2021,Estes Park + Upper Thompson,,0,4788
02/24/2021,Fort Collins - Boxelder,,5,4789
02/24/2021,Fort Collins - Drake,,24,4790
02/24/2021,Fort Collins - Mulberry,,9,4791
02/24/2021,Greeley,,18,4792
02/24/2021,Longmont,,12,4793
02/24/2021,Louisville,,0,4794
02/24/2021,Loveland,,19,4795
02/24/2021,Metro Wastewater RWHTF - CC,,69,4796
02/24/2021,Metro Wastewater RWHTF - PRC,,145,4797
02/24/2021,Northglenn,,8,4798
02/24/2021,Pueblo,,11,4799
02/24/2021,Pueblo West,,0,4800
03/21/2021,South Adams County,,8,4801
03/21/2021,South Fort Collins,,5,4802
03/21/2021,SPR,,41,4803
03/21/2021,Wellington Water and Sewer,,0,4804
03/22/2021,Aurora,107125,42,4805
03/22/2021,Boulder,44235,23,4806
03/22/2021,Broomfield,32840.9,9,4807
03/22/2021,CO Springs - JD Phillips,120434.7,21,4808
03/22/2021,CO Springs - Las Vegas,113015,54,4809
03/22/2021,Estes Park + Upper Thompson,40555.3,0,4810
03/22/2021,Fort Collins - Boxelder,50758,5,4811
03/22/2021,Fort Collins - Drake,57672.7,24,4812
03/22/2021,Fort Collins - Mulberry,43594.2,7,4813
03/22/2021,Greeley,54942.9,18,4814
03/22/2021,Longmont,29942,7,4815
03/22/2021,Louisville,,0,4816
03/22/2021,Loveland,32735.3,10,4817
03/22/2021,Metro Wastewater RWHTF - CC,65879.1,50,4818
03/22/2021,Metro Wastewater RWHTF - PRC,67551.1,150,4819
03/22/2021,Northglenn,,8,4820
03/22/2021,Pueblo,78269,17,4821
03/22/2021,Pueblo West,,0,4822
03/22/2021,South Adams County,49515.8,7,4823
03/22/2021,South Fort Collins,60316.4,0,4824
03/22/2021,SPR,24207.4,44,4825
03/22/2021,Wellington Water and Sewer,162817.7,0,4826
03/23/2021,Aurora,,47,4827
03/23/2021,Boulder,,29,4828
03/23/2021,Broomfield,,11,4829
03/23/2021,CO Springs - JD Phillips,,24,4830
03/23/2021,CO Springs - Las Vegas,,65,4831
03/23/2021,Estes Park + Upper Thompson,,0,4832
03/23/2021,Fort Collins - Boxelder,,0,4833
03/23/2021,Fort Collins - Drake,,30,4834
03/23/2021,Fort Collins - Mulberry,,9,4835
03/23/2021,Greeley,,15,4836
03/23/2021,Longmont,,10,4837
03/23/2021,Louisville,,0,4838
03/23/2021,Loveland,,12,4839
03/23/2021,Metro Wastewater RWHTF - CC,,69,4840
03/23/2021,Metro Wastewater RWHTF - PRC,,181,4841
03/23/2021,Northglenn,,8,4842
03/23/2021,Pueblo,,18,4843
03/23/2021,Pueblo West,,0,4844
03/23/2021,South Adams County,,9,4845
03/23/2021,South Fort Collins,,5,4846
03/23/2021,SPR,,50,4847
03/23/2021,Wellington Water and Sewer,,0,4848
03/24/2021,Aurora,,57,4849
03/24/2021,Boulder,,28,4850
03/08/2021,CO Springs - Las Vegas,53148.8,48,4851
03/08/2021,Estes Park + Upper Thompson,15910.5,0,4852
03/08/2021,Fort Collins - Boxelder,31397.3,5,4853
03/08/2021,Fort Collins - Drake,32719.1,20,4854
03/08/2021,Fort Collins - Mulberry,51814.2,7,4855
03/08/2021,Greeley,28495.1,17,4856
03/08/2021,Longmont,65535.3,11,4857
03/08/2021,Louisville,15545,0,4858
03/08/2021,Loveland,42736.8,8,4859
03/08/2021,Metro Wastewater RWHTF - CC,70425.5,59,4860
03/08/2021,Metro Wastewater RWHTF - PRC,67303.7,138,4861
03/08/2021,Northglenn,38847.4,6,4862
03/08/2021,Pueblo,26008.4,7,4863
03/08/2021,Pueblo West,,0,4864
03/08/2021,South Adams County,26959.3,12,4865
03/08/2021,South Fort Collins,37648.5,0,4866
03/19/2021,Loveland,,14,4867
03/10/2021,Longmont,,15,4868
03/12/2021,Pueblo,,9,4869
03/08/2021,SPR,32980.4,47,4870
03/08/2021,Wellington Water and Sewer,46831.8,0,4871
03/09/2021,Aurora,,48,4872
03/09/2021,Boulder,,21,4873
03/09/2021,Broomfield,,11,4874
03/09/2021,CO Springs - JD Phillips,,16,4875
03/09/2021,CO Springs - Las Vegas,,53,4876
03/09/2021,Estes Park + Upper Thompson,,0,4877
03/09/2021,Fort Collins - Boxelder,,0,4878
03/09/2021,Fort Collins - Drake,,17,4879
03/09/2021,Fort Collins - Mulberry,,8,4880
03/09/2021,Greeley,,18,4881
03/09/2021,Longmont,,12,4882
03/09/2021,Louisville,,0,4883
03/09/2021,Loveland,,10,4884
03/09/2021,Metro Wastewater RWHTF - CC,,65,4885
03/09/2021,Metro Wastewater RWHTF - PRC,,156,4886
03/09/2021,Northglenn,,7,4887
03/09/2021,Pueblo,,8,4888
03/09/2021,Pueblo West,33487.6,0,4889
03/09/2021,South Adams County,,12,4890
03/09/2021,South Fort Collins,,5,4891
03/09/2021,SPR,,51,4892
03/09/2021,Wellington Water and Sewer,,0,4893
03/10/2021,Aurora,,56,4894
03/10/2021,Boulder,,25,4895
03/10/2021,Broomfield,,14,4896
03/10/2021,CO Springs - JD Phillips,,20,4897
03/10/2021,CO Springs - Las Vegas,,60,4898
03/10/2021,Estes Park + Upper Thompson,,0,4899
03/10/2021,Fort Collins - Boxelder,,0,4900
03/10/2021,Fort Collins - Drake,,20,4901
03/10/2021,Fort Collins - Mulberry,,11,4902
03/10/2021,Greeley,,20,4903
03/19/2021,Metro Wastewater RWHTF - CC,,67,4904
03/19/2021,Metro Wastewater RWHTF - PRC,,167,4905
03/19/2021,Northglenn,,7,4906
03/19/2021,Pueblo,,13,4907
03/19/2021,Pueblo West,,0,4908
03/19/2021,South Adams County,,9,4909
03/19/2021,South Fort Collins,,7,4910
03/19/2021,SPR,,43,4911
03/19/2021,Wellington Water and Sewer,,0,4912
03/20/2021,Aurora,,43,4913
03/20/2021,Boulder,,24,4914
03/20/2021,Broomfield,,9,4915
03/20/2021,CO Springs - JD Phillips,,23,4916
03/20/2021,CO Springs - Las Vegas,,47,4917
03/20/2021,Estes Park + Upper Thompson,,0,4918
03/20/2021,Fort Collins - Boxelder,,6,4919
03/20/2021,Fort Collins - Drake,,22,4920
03/20/2021,Fort Collins - Mulberry,,7,4921
03/20/2021,Greeley,,16,4922
03/20/2021,Longmont,,8,4923
03/20/2021,Louisville,,0,4924
03/20/2021,Loveland,,13,4925
03/20/2021,Metro Wastewater RWHTF - CC,,56,4926
03/20/2021,Metro Wastewater RWHTF - PRC,,142,4927
03/20/2021,Northglenn,,7,4928
03/20/2021,Pueblo,,13,4929
03/20/2021,Pueblo West,,0,4930
03/20/2021,South Adams County,,8,4931
03/17/2021,Fort Collins - Boxelder,,5,4932
03/20/2021,South Fort Collins,,6,4933
03/20/2021,SPR,,40,4934
03/20/2021,Wellington Water and Sewer,,0,4935
03/17/2021,Fort Collins - Drake,,20,4936
03/21/2021,Aurora,,35,4937
03/15/2021,Aurora,,36,4938
03/17/2021,Fort Collins - Mulberry,,8,4939
03/24/2021,Broomfield,,11,4940
03/21/2021,Boulder,,23,4941
03/10/2021,Louisville,,0,4942
03/12/2021,Pueblo West,,0,4943
03/15/2021,Boulder,79035.5,14,4944
03/17/2021,Greeley,,15,4945
03/21/2021,Broomfield,,8,4946
03/24/2021,CO Springs - JD Phillips,,30,4947
03/10/2021,Loveland,,13,4948
03/12/2021,South Adams County,,12,4949
03/15/2021,Broomfield,,9,4950
03/17/2021,Longmont,,17,4951
03/21/2021,CO Springs - JD Phillips,,23,4952
03/24/2021,CO Springs - Las Vegas,,68,4953
03/10/2021,Metro Wastewater RWHTF - CC,,71,4954
03/12/2021,South Fort Collins,,0,4955
03/15/2021,CO Springs - JD Phillips,,21,4956
03/17/2021,Louisville,,0,4957
03/17/2021,Loveland,,12,4958
03/17/2021,Metro Wastewater RWHTF - CC,,75,4959
03/17/2021,Metro Wastewater RWHTF - PRC,,188,4960
03/17/2021,Northglenn,,8,4961
03/17/2021,Pueblo,,17,4962
03/17/2021,Pueblo West,,0,4963
03/17/2021,South Adams County,,16,4964
03/17/2021,South Fort Collins,,5,4965
03/17/2021,SPR,,44,4966
03/17/2021,Wellington Water and Sewer,,0,4967
03/18/2021,Aurora,42411.7,46,4968
03/18/2021,Boulder,31570.6,27,4969
03/18/2021,Broomfield,13964.8,15,4970
03/18/2021,CO Springs - JD Phillips,137966.7,34,4971
03/18/2021,CO Springs - Las Vegas,94613.5,55,4972
03/18/2021,Estes Park + Upper Thompson,105298,0,4973
03/18/2021,Fort Collins - Boxelder,9534.4,8,4974
03/18/2021,Fort Collins - Drake,38918,29,4975
03/18/2021,Fort Collins - Mulberry,39615.6,11,4976
03/18/2021,Greeley,47919.7,15,4977
03/18/2021,Longmont,46349.6,17,4978
03/18/2021,Louisville,4687.4,0,4979
03/18/2021,Loveland,41515.5,16,4980
03/18/2021,Metro Wastewater RWHTF - CC,47208,76,4981
03/18/2021,Metro Wastewater RWHTF - PRC,51336.2,195,4982
03/18/2021,Northglenn,,8,4983
03/18/2021,Pueblo,34024.1,11,4984
03/18/2021,Pueblo West,,0,4985
03/18/2021,South Adams County,58833.3,14,4986
03/18/2021,South Fort Collins,54965.8,7,4987
03/18/2021,SPR,79534.3,47,4988
03/18/2021,Wellington Water and Sewer,184176.8,0,4989
03/19/2021,Aurora,,46,4990
03/19/2021,Boulder,,27,4991
03/19/2021,Broomfield,,12,4992
03/19/2021,CO Springs - JD Phillips,,30,4993
03/19/2021,CO Springs - Las Vegas,,50,4994
03/19/2021,Estes Park + Upper Thompson,,0,4995
03/19/2021,Fort Collins - Boxelder,,6,4996
03/19/2021,Fort Collins - Drake,,22,4997
03/19/2021,Fort Collins - Mulberry,,10,4998
03/19/2021,Greeley,,16,4999
03/19/2021,Longmont,,13,5000
03/19/2021,Louisville,,0,5001
03/12/2021,SPR,,51,5002
03/12/2021,Wellington Water and Sewer,,0,5003
03/24/2021,Estes Park + Upper Thompson,,0,5004
03/13/2021,Aurora,,43,5005
03/15/2021,CO Springs - Las Vegas,,41,5006
03/24/2021,Fort Collins - Boxelder,,0,5007
03/13/2021,Boulder,,18,5008
03/10/2021,Metro Wastewater RWHTF - PRC,,180,5009
03/21/2021,CO Springs - Las Vegas,,46,5010
03/15/2021,Estes Park + Upper Thompson,314117.2,0,5011
03/24/2021,Fort Collins - Drake,,34,5012
03/13/2021,Broomfield,,10,5013
03/10/2021,Northglenn,,8,5014
03/21/2021,Estes Park + Upper Thompson,,0,5015
03/15/2021,Fort Collins - Boxelder,15878,0,5016
03/24/2021,Fort Collins - Mulberry,,12,5017
03/13/2021,CO Springs - JD Phillips,,22,5018
03/10/2021,Pueblo,,11,5019
03/21/2021,Fort Collins - Boxelder,,5,5020
03/15/2021,Fort Collins - Drake,,6,5021
03/24/2021,Greeley,,19,5022
03/13/2021,CO Springs - Las Vegas,,49,5023
03/10/2021,Pueblo West,,0,5024
03/21/2021,Fort Collins - Drake,,17,5025
03/15/2021,Fort Collins - Mulberry,,0,5026
03/24/2021,Longmont,,13,5027
03/13/2021,Estes Park + Upper Thompson,,0,5028
03/10/2021,South Adams County,,10,5029
03/21/2021,Fort Collins - Mulberry,,5,5030
03/15/2021,Greeley,,9,5031
03/24/2021,Louisville,,0,5032
03/13/2021,Fort Collins - Boxelder,,0,5033
03/10/2021,South Fort Collins,,5,5034
03/21/2021,Greeley,,17,5035
03/15/2021,Longmont,26956.2,8,5036
03/24/2021,Loveland,,16,5037
03/13/2021,Fort Collins - Drake,,22,5038
03/13/2021,Fort Collins - Mulberry,,9,5039
03/13/2021,Greeley,,12,5040
03/13/2021,Longmont,,13,5041
03/13/2021,Louisville,,0,5042
03/13/2021,Loveland,,9,5043
03/13/2021,Metro Wastewater RWHTF - CC,,54,5044
03/13/2021,Metro Wastewater RWHTF - PRC,,120,5045
03/13/2021,Northglenn,,6,5046
03/13/2021,Pueblo,,6,5047
03/13/2021,Pueblo West,,0,5048
03/13/2021,South Adams County,,11,5049
03/13/2021,South Fort Collins,,0,5050
03/13/2021,SPR,,43,5051
03/13/2021,Wellington Water and Sewer,,0,5052
03/14/2021,Aurora,,39,5053
03/14/2021,Boulder,,16,5054
03/14/2021,Broomfield,,9,5055
03/14/2021,CO Springs - JD Phillips,,19,5056
03/14/2021,CO Springs - Las Vegas,,40,5057
03/14/2021,Estes Park + Upper Thompson,,0,5058
03/14/2021,Fort Collins - Boxelder,,0,5059
03/14/2021,Fort Collins - Drake,,15,5060
03/14/2021,Fort Collins - Mulberry,,7,5061
03/14/2021,Greeley,,11,5062
03/14/2021,Longmont,,7,5063
03/14/2021,Louisville,,0,5064
03/14/2021,Loveland,,0,5065
03/14/2021,Metro Wastewater RWHTF - CC,,47,5066
03/14/2021,Metro Wastewater RWHTF - PRC,,106,5067
03/14/2021,Northglenn,,6,5068
03/14/2021,Pueblo,,7,5069
03/14/2021,Pueblo West,,0,5070
03/14/2021,South Adams County,,6,5071
03/14/2021,South Fort Collins,,0,5072
03/14/2021,SPR,,35,5073
03/14/2021,Wellington Water and Sewer,,0,5074
03/24/2021,Metro Wastewater RWHTF - CC,,84,5075
03/24/2021,Metro Wastewater RWHTF - PRC,,200,5076
03/24/2021,Northglenn,,7,5077
03/24/2021,Pueblo,,19,5078
03/24/2021,Pueblo West,,0,5079
03/24/2021,South Adams County,,11,5080
03/24/2021,South Fort Collins,,6,5081
03/24/2021,SPR,,49,5082
03/24/2021,Wellington Water and Sewer,,0,5083
03/25/2021,Aurora,90875.3,54,5084
03/25/2021,Boulder,33251.6,27,5085
03/25/2021,Broomfield,36735.8,10,5086
03/25/2021,CO Springs - JD Phillips,152166.8,29,5087
03/25/2021,CO Springs - Las Vegas,75488.5,66,5088
03/25/2021,Estes Park + Upper Thompson,117128.8,0,5089
03/25/2021,Fort Collins - Boxelder,38374.2,0,5090
03/25/2021,Fort Collins - Drake,75212.7,32,5091
03/25/2021,Fort Collins - Mulberry,48080,12,5092
03/25/2021,Greeley,45787.4,19,5093
03/25/2021,Longmont,77085.1,12,5094
03/25/2021,Louisville,,0,5095
03/25/2021,Loveland,29809.1,15,5096
03/25/2021,Metro Wastewater RWHTF - CC,41019.7,82,5097
03/25/2021,Metro Wastewater RWHTF - PRC,29977.2,184,5098
03/25/2021,Northglenn,,6,5099
03/25/2021,Pueblo,63370.6,19,5100
03/25/2021,Pueblo West,,0,5101
03/25/2021,South Adams County,48813.3,13,5102
03/25/2021,South Fort Collins,46455.5,5,5103
03/25/2021,SPR,51585.3,48,5104
03/25/2021,Wellington Water and Sewer,85381,0,5105
03/26/2021,Aurora,,57,5106
03/26/2021,Boulder,,22,5107
03/26/2021,Broomfield,,9,5108
03/26/2021,CO Springs - JD Phillips,,29,5109
03/26/2021,CO Springs - Las Vegas,,61,5110
03/26/2021,Estes Park + Upper Thompson,,0,5111
03/10/2021,SPR,,56,5112
03/26/2021,Fort Collins - Boxelder,,5,5113
03/15/2021,Louisville,,0,5114
03/10/2021,Wellington Water and Sewer,,0,5115
03/26/2021,Fort Collins - Drake,,32,5116
03/21/2021,Longmont,,6,5117
03/15/2021,Loveland,,0,5118
03/11/2021,Aurora,49745.5,52,5119
03/21/2021,Louisville,,0,5120
03/21/2021,Loveland,,9,5121
03/21/2021,Metro Wastewater RWHTF - CC,,47,5122
03/21/2021,Metro Wastewater RWHTF - PRC,,135,5123
03/21/2021,Northglenn,,7,5124
03/21/2021,Pueblo,,15,5125
03/21/2021,Pueblo West,,0,5126
03/11/2021,Boulder,39336.1,24,5127
03/11/2021,Broomfield,8513.5,12,5128
03/11/2021,CO Springs - JD Phillips,112158.8,19,5129
03/11/2021,CO Springs - Las Vegas,55225.3,57,5130
03/11/2021,Estes Park + Upper Thompson,94861.8,0,5131
03/11/2021,Fort Collins - Boxelder,30326.7,0,5132
03/11/2021,Fort Collins - Drake,83845.3,23,5133
03/11/2021,Fort Collins - Mulberry,51201.4,11,5134
03/11/2021,Greeley,46444.4,17,5135
03/11/2021,Longmont,38796.2,17,5136
03/11/2021,Louisville,6448.7,0,5137
03/11/2021,Loveland,37610.7,13,5138
03/11/2021,Metro Wastewater RWHTF - CC,58422.7,65,5139
03/11/2021,Metro Wastewater RWHTF - PRC,19448.3,151,5140
03/11/2021,Northglenn,65386,7,5141
03/11/2021,Pueblo,26774.5,10,5142
03/11/2021,Pueblo West,,0,5143
03/11/2021,South Adams County,43635.1,13,5144
03/11/2021,South Fort Collins,55035.2,5,5145
03/11/2021,SPR,99403.4,54,5146
03/11/2021,Wellington Water and Sewer,17473.8,0,5147
03/12/2021,Aurora,,52,5148
03/12/2021,Boulder,,23,5149
03/12/2021,Broomfield,,11,5150
03/12/2021,CO Springs - JD Phillips,,23,5151
03/12/2021,CO Springs - Las Vegas,,57,5152
03/12/2021,Estes Park + Upper Thompson,,0,5153
03/12/2021,Fort Collins - Boxelder,,0,5154
03/12/2021,Fort Collins - Drake,,30,5155
03/12/2021,Fort Collins - Mulberry,,14,5156
03/12/2021,Greeley,,16,5157
03/12/2021,Longmont,,17,5158
03/12/2021,Louisville,,0,5159
03/12/2021,Loveland,,11,5160
03/12/2021,Metro Wastewater RWHTF - CC,,60,5161
03/12/2021,Metro Wastewater RWHTF - PRC,,145,5162
03/12/2021,Northglenn,,6,5163
03/15/2021,Metro Wastewater RWHTF - CC,,46,5164
03/15/2021,Metro Wastewater RWHTF - PRC,,98,5165
03/15/2021,Northglenn,,6,5166
03/15/2021,Pueblo,42929.2,14,5167
03/15/2021,Pueblo West,,0,5168
03/15/2021,South Adams County,,8,5169
03/15/2021,South Fort Collins,78768.3,0,5170
03/15/2021,SPR,,31,5171
03/15/2021,Wellington Water and Sewer,,0,5172
03/16/2021,Aurora,,37,5173
03/16/2021,Boulder,,19,5174
03/16/2021,Broomfield,,11,5175
03/16/2021,CO Springs - JD Phillips,,30,5176
03/16/2021,CO Springs - Las Vegas,,51,5177
03/16/2021,Estes Park + Upper Thompson,,0,5178
03/16/2021,Fort Collins - Boxelder,,0,5179
03/16/2021,Fort Collins - Drake,,17,5180
03/16/2021,Fort Collins - Mulberry,,6,5181
03/16/2021,Greeley,,12,5182
03/16/2021,Longmont,,13,5183
03/16/2021,Louisville,,0,5184
03/16/2021,Loveland,,7,5185
03/16/2021,Metro Wastewater RWHTF - CC,,61,5186
03/16/2021,Metro Wastewater RWHTF - PRC,,147,5187
03/16/2021,Northglenn,,7,5188
03/16/2021,Pueblo,,16,5189
03/16/2021,Pueblo West,,0,5190
03/16/2021,South Adams County,,14,5191
03/16/2021,South Fort Collins,,0,5192
03/16/2021,SPR,,37,5193
03/16/2021,Wellington Water and Sewer,,0,5194
03/17/2021,Aurora,,44,5195
03/17/2021,Boulder,,25,5196
03/17/2021,Broomfield,,14,5197
03/17/2021,CO Springs - JD Phillips,,39,5198
03/17/2021,CO Springs - Las Vegas,,61,5199
03/17/2021,Estes Park + Upper Thompson,,0,5200
03/26/2021,Fort Collins - Mulberry,,11,5201
03/26/2021,Greeley,,21,5202
03/26/2021,Longmont,,14,5203
03/26/2021,Louisville,,0,5204
03/26/2021,Loveland,,15,5205
03/26/2021,Metro Wastewater RWHTF - CC,,72,5206
03/26/2021,Metro Wastewater RWHTF - PRC,,165,5207
03/26/2021,Northglenn,,0,5208
03/26/2021,Pueblo,,23,5209
03/26/2021,Pueblo West,,0,5210
03/26/2021,South Adams County,,11,5211
03/26/2021,South Fort Collins,,5,5212
03/26/2021,SPR,,48,5213
03/26/2021,Wellington Water and Sewer,,0,5214
03/27/2021,Aurora,,52,5215
03/27/2021,Boulder,,29,5216
03/27/2021,Broomfield,,10,5217
03/27/2021,CO Springs - JD Phillips,,27,5218
03/27/2021,CO Springs - Las Vegas,,60,5219
03/27/2021,Estes Park + Upper Thompson,,0,5220
03/27/2021,Fort Collins - Boxelder,,0,5221
03/27/2021,Fort Collins - Drake,,26,5222
03/27/2021,Fort Collins - Mulberry,,9,5223
03/27/2021,Greeley,,17,5224
03/27/2021,Longmont,,14,5225
03/27/2021,Louisville,,0,5226
03/27/2021,Loveland,,15,5227
03/27/2021,Metro Wastewater RWHTF - CC,,60,5228
03/27/2021,Metro Wastewater RWHTF - PRC,,144,5229
03/27/2021,Northglenn,,5,5230
03/27/2021,Pueblo,,21,5231
03/27/2021,Pueblo West,,0,5232
03/27/2021,South Adams County,,11,5233
03/27/2021,South Fort Collins,,0,5234
03/27/2021,SPR,,53,5235
03/27/2021,Wellington Water and Sewer,,0,5236
03/28/2021,Aurora,,51,5237
03/28/2021,Boulder,,30,5238
03/28/2021,Broomfield,,10,5239
03/28/2021,CO Springs - JD Phillips,,25,5240
03/28/2021,CO Springs - Las Vegas,,55,5241
03/28/2021,Estes Park + Upper Thompson,,0,5242
03/28/2021,Fort Collins - Boxelder,,0,5243
03/28/2021,Fort Collins - Drake,,22,5244
03/28/2021,Fort Collins - Mulberry,,6,5245
03/28/2021,Greeley,,15,5246
03/28/2021,Longmont,,15,5247
03/28/2021,Louisville,,0,5248
03/28/2021,Loveland,,15,5249
03/28/2021,Metro Wastewater RWHTF - CC,,51,5250
03/28/2021,Metro Wastewater RWHTF - PRC,,125,5251
03/28/2021,Northglenn,,0,5252
03/28/2021,Pueblo,,18,5253
03/28/2021,Pueblo West,,0,5254
03/28/2021,South Adams County,,10,5255
03/28/2021,South Fort Collins,,0,5256
03/28/2021,SPR,,50,5257
03/28/2021,Wellington Water and Sewer,,0,5258
03/29/2021,Aurora,51344.3,43,5259
03/31/2021,Pueblo,,24,5260
03/29/2021,Boulder,110869.2,29,5261
04/03/2021,Greeley,,12,5262
04/03/2021,Longmont,,19,5263
04/03/2021,Louisville,,0,5264
04/03/2021,Loveland,,14,5265
04/03/2021,Metro Wastewater RWHTF - CC,,64,5266
04/03/2021,Metro Wastewater RWHTF - PRC,,164,5267
04/03/2021,Northglenn,,6,5268
04/03/2021,Pueblo,,24,5269
04/03/2021,Pueblo West,,0,5270
04/03/2021,South Adams County,,12,5271
