Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
01/21/2021,Loveland,56282.6,18,3699
01/21/2021,Metro Wastewater RWHTF - CC,43766.7,81,3700
01/21/2021,Metro Wastewater RWHTF - PRC,52066.6,189,3701
01/21/2021,Northglenn,,7,3702
01/24/2021,Boulder,,15,3703
01/12/2021,Northglenn,,14,3704
01/26/2021,Fort Collins - Boxelder,,6,3705
01/21/2021,Pueblo,22150.9,12,3706
01/28/2021,Loveland,36757.3,13,3707
01/14/2021,SPR,83835,59,3708
01/24/2021,Broomfield,,9,3709
01/24/2021,CO Springs - JD Phillips,,17,3710
01/24/2021,CO Springs - Las Vegas,,41,3711
01/24/2021,Estes Park + Upper Thompson,,0,3712
01/24/2021,Fort Collins - Boxelder,,5,3713
01/24/2021,Fort Collins - Drake,,20,3714
01/24/2021,Fort Collins - Mulberry,,0,3715
01/24/2021,Greeley,,16,3716
01/24/2021,Longmont,,13,3717
01/24/2021,Louisville,,0,3718
01/24/2021,Loveland,,10,3719
01/24/2021,Metro Wastewater RWHTF - CC,,67,3720
01/24/2021,Metro Wastewater RWHTF - PRC,,133,3721
01/24/2021,Northglenn,,7,3722
01/24/2021,Pueblo,,11,3723
01/24/2021,Pueblo West,,0,3724
01/24/2021,South Adams County,,13,3725
01/24/2021,South Fort Collins,,0,3726
01/24/2021,SPR,,43,3727
01/24/2021,Wellington Water and Sewer,,0,3728
01/25/2021,Aurora,70896.5,63,3729
01/25/2021,Boulder,41845.6,16,3730
01/25/2021,Broomfield,10471.4,10,3731
01/25/2021,CO Springs - JD Phillips,42501.9,17,3732
01/25/2021,CO Springs - Las Vegas,26519.3,42,3733
01/25/2021,Estes Park + Upper Thompson,626506,0,3734
01/25/2021,Fort Collins - Boxelder,34395.9,0,3735
01/25/2021,Fort Collins - Drake,19871.4,22,3736
01/25/2021,Fort Collins - Mulberry,18279.4,5,3737
01/25/2021,Greeley,40638.1,20,3738
01/25/2021,Longmont,27756.8,20,3739
01/25/2021,Louisville,19093.8,0,3740
01/25/2021,Loveland,18609.5,12,3741
01/25/2021,Metro Wastewater RWHTF - CC,30176.5,62,3742
01/25/2021,Metro Wastewater RWHTF - PRC,46667.2,139,3743
01/25/2021,Northglenn,,7,3744
01/25/2021,Pueblo,13956,12,3745
01/25/2021,Pueblo West,,0,3746
01/25/2021,South Adams County,49750.7,15,3747
01/25/2021,South Fort Collins,30054.8,0,3748
01/25/2021,SPR,61628.6,42,3749
01/25/2021,Wellington Water and Sewer,4732.3,0,3750
01/26/2021,Aurora,,69,3751
01/26/2021,Boulder,,19,3752
01/26/2021,Broomfield,,11,3753
01/26/2021,CO Springs - JD Phillips,,19,3754
01/26/2021,CO Springs - Las Vegas,,41,3755
01/26/2021,Estes Park + Upper Thompson,,0,3756
01/12/2021,Pueblo,,16,3757
01/12/2021,Pueblo West,,0,3758
01/12/2021,South Adams County,,23,3759
01/12/2021,South Fort Collins,,8,3760
01/12/2021,SPR,,62,3761
01/12/2021,Wellington Water and Sewer,,0,3762
01/13/2021,Aurora,,119,3763
01/13/2021,Boulder,,25,3764
01/13/2021,Broomfield,,14,3765
01/13/2021,CO Springs - JD Phillips,,31,3766
01/13/2021,CO Springs - Las Vegas,,76,3767
01/13/2021,Estes Park + Upper Thompson,,0,3768
01/13/2021,Fort Collins - Boxelder,,9,3769
01/13/2021,Fort Collins - Drake,,37,3770
01/13/2021,Fort Collins - Mulberry,,9,3771
01/13/2021,Greeley,,39,3772
01/13/2021,Longmont,,20,3773
01/13/2021,Louisville,,5,3774
01/13/2021,Loveland,,24,3775
01/13/2021,Metro Wastewater RWHTF - CC,,104,3776
01/13/2021,Metro Wastewater RWHTF - PRC,,239,3777
01/13/2021,Northglenn,,13,3778
01/13/2021,Pueblo,,19,3779
01/13/2021,Pueblo West,,0,3780
01/13/2021,South Adams County,,24,3781
01/13/2021,South Fort Collins,,10,3782
01/13/2021,SPR,,63,3783
01/13/2021,Wellington Water and Sewer,,0,3784
01/14/2021,Aurora,157261.9,105,3785
01/14/2021,Boulder,32128.4,25,3786
01/14/2021,Broomfield,23343.2,14,3787
01/14/2021,CO Springs - JD Phillips,71310.4,28,3788
01/14/2021,CO Springs - Las Vegas,64843.1,66,3789
01/14/2021,Estes Park + Upper Thompson,128618.4,0,3790
01/14/2021,Fort Collins - Boxelder,32652.8,9,3791
01/14/2021,Fort Collins - Drake,32810.6,33,3792
01/14/2021,Fort Collins - Mulberry,15640,10,3793
01/14/2021,Greeley,72777.9,36,3794
01/14/2021,Longmont,53918.9,17,3795
01/14/2021,Louisville,45495.5,5,3796
01/14/2021,Loveland,74569.2,23,3797
01/14/2021,Metro Wastewater RWHTF - CC,87551.8,98,3798
01/14/2021,Metro Wastewater RWHTF - PRC,66366.4,230,3799
01/14/2021,Northglenn,,11,3800
01/14/2021,Pueblo,28578.4,19,3801
01/14/2021,Pueblo West,,0,3802
01/14/2021,South Adams County,75779.1,24,3803
01/14/2021,South Fort Collins,38564.5,7,3804
01/26/2021,Fort Collins - Drake,,26,3805
01/21/2021,Pueblo West,22392.9,0,3806
01/28/2021,Metro Wastewater RWHTF - CC,70739.7,59,3807
01/14/2021,Wellington Water and Sewer,26070.7,0,3808
01/21/2021,South Adams County,30876.8,18,3809
01/21/2021,South Fort Collins,13453.4,6,3810
01/21/2021,SPR,56082,43,3811
01/21/2021,Wellington Water and Sewer,19383.2,0,3812
01/22/2021,Aurora,,76,3813
01/22/2021,Boulder,,22,3814
01/22/2021,Broomfield,,15,3815
01/22/2021,CO Springs - JD Phillips,,22,3816
01/22/2021,CO Springs - Las Vegas,,56,3817
01/22/2021,Estes Park + Upper Thompson,,0,3818
01/22/2021,Fort Collins - Boxelder,,6,3819
01/22/2021,Fort Collins - Drake,,31,3820
01/22/2021,Fort Collins - Mulberry,,8,3821
01/22/2021,Greeley,,24,3822
01/22/2021,Longmont,,17,3823
01/22/2021,Louisville,,0,3824
01/22/2021,Loveland,,14,3825
01/22/2021,Metro Wastewater RWHTF - CC,,83,3826
01/22/2021,Metro Wastewater RWHTF - PRC,,167,3827
01/22/2021,Northglenn,,8,3828
01/22/2021,Pueblo,,12,3829
01/22/2021,Pueblo West,,0,3830
01/22/2021,South Adams County,,16,3831
01/22/2021,South Fort Collins,,6,3832
01/22/2021,SPR,,49,3833
01/22/2021,Wellington Water and Sewer,,0,3834
01/23/2021,Aurora,,70,3835
01/23/2021,Boulder,,20,3836
01/23/2021,Broomfield,,15,3837
01/23/2021,CO Springs - JD Phillips,,20,3838
01/23/2021,CO Springs - Las Vegas,,46,3839
01/23/2021,Estes Park + Upper Thompson,,0,3840
01/23/2021,Fort Collins - Boxelder,,5,3841
01/23/2021,Fort Collins - Drake,,25,3842
01/23/2021,Fort Collins - Mulberry,,6,3843
01/23/2021,Greeley,,20,3844
01/23/2021,Longmont,,15,3845
01/23/2021,Louisville,,0,3846
01/23/2021,Loveland,,9,3847
01/23/2021,Metro Wastewater RWHTF - CC,,79,3848
01/23/2021,Metro Wastewater RWHTF - PRC,,149,3849
01/23/2021,Northglenn,,7,3850
01/23/2021,Pueblo,,10,3851
01/23/2021,Pueblo West,,0,3852
01/23/2021,South Adams County,,14,3853
01/23/2021,South Fort Collins,,5,3854
01/23/2021,SPR,,45,3855
01/23/2021,Wellington Water and Sewer,,0,3856
01/28/2021,Metro Wastewater RWHTF - PRC,55446.4,162,3857
01/28/2021,Northglenn,,8,3858
01/28/2021,Pueblo,33967,9,3859
01/28/2021,Pueblo West,,0,3860
01/28/2021,South Adams County,42743.1,16,3861
01/28/2021,South Fort Collins,32840,7,3862
01/28/2021,SPR,81955.4,54,3863
01/28/2021,Wellington Water and Sewer,53007.7,5,3864
01/29/2021,Aurora,,62,3865
01/29/2021,Boulder,,19,3866
01/29/2021,Broomfield,,10,3867
01/29/2021,CO Springs - JD Phillips,,19,3868
01/29/2021,CO Springs - Las Vegas,,51,3869
01/29/2021,Estes Park + Upper Thompson,,0,3870
01/29/2021,Fort Collins - Boxelder,,6,3871
01/29/2021,Fort Collins - Drake,,26,3872
01/29/2021,Fort Collins - Mulberry,,6,3873
01/29/2021,Greeley,,21,3874
01/29/2021,Longmont,,16,3875
01/29/2021,Louisville,,0,3876
01/29/2021,Loveland,,10,3877
01/29/2021,Metro Wastewater RWHTF - CC,,55,3878
01/29/2021,Metro Wastewater RWHTF - PRC,,147,3879
01/29/2021,Northglenn,,7,3880
01/29/2021,Pueblo,,10,3881
01/29/2021,Pueblo West,,0,3882
01/29/2021,South Adams County,,17,3883
01/29/2021,South Fort Collins,,8,3884
01/29/2021,SPR,,46,3885
01/29/2021,Wellington Water and Sewer,,6,3886
01/30/2021,Aurora,,57,3887
01/30/2021,Boulder,,16,3888
01/30/2021,Broomfield,,8,3889
01/30/2021,CO Springs - JD Phillips,,16,3890
01/30/2021,CO Springs - Las Vegas,,47,3891
01/30/2021,Estes Park + Upper Thompson,,0,3892
01/30/2021,Fort Collins - Boxelder,,7,3893
01/30/2021,Fort Collins - Drake,,22,3894
01/30/2021,Fort Collins - Mulberry,,6,3895
01/30/2021,Greeley,,16,3896
01/30/2021,Longmont,,18,3897
01/30/2021,Louisville,,0,3898
01/30/2021,Loveland,,10,3899
01/30/2021,Metro Wastewater RWHTF - CC,,46,3900
01/30/2021,Metro Wastewater RWHTF - PRC,,126,3901
01/30/2021,Northglenn,,5,3902
01/30/2021,Pueblo,,9,3903
01/30/2021,Pueblo West,,0,3904
01/26/2021,Fort Collins - Mulberry,,7,3905
01/15/2021,Aurora,,99,3906
01/15/2021,Boulder,,26,3907
01/15/2021,Broomfield,,16,3908
01/15/2021,CO Springs - JD Phillips,,25,3909
01/15/2021,CO Springs - Las Vegas,,57,3910
01/15/2021,Estes Park + Upper Thompson,,0,3911
01/15/2021,Fort Collins - Boxelder,,8,3912
01/15/2021,Fort Collins - Drake,,30,3913
01/15/2021,Fort Collins - Mulberry,,10,3914
01/15/2021,Greeley,,29,3915
01/15/2021,Longmont,,20,3916
01/15/2021,Louisville,,5,3917
01/15/2021,Loveland,,22,3918
01/15/2021,Metro Wastewater RWHTF - CC,,85,3919
01/15/2021,Metro Wastewater RWHTF - PRC,,224,3920
01/15/2021,Northglenn,,11,3921
01/15/2021,Pueblo,,15,3922
01/15/2021,Pueblo West,,0,3923
01/15/2021,South Adams County,,28,3924
01/15/2021,South Fort Collins,,8,3925
01/15/2021,SPR,,56,3926
01/15/2021,Wellington Water and Sewer,,0,3927
01/16/2021,Aurora,,85,3928
01/16/2021,Boulder,,25,3929
01/16/2021,Broomfield,,16,3930
01/16/2021,CO Springs - JD Phillips,,21,3931
01/16/2021,CO Springs - Las Vegas,,52,3932
01/16/2021,Estes Park + Upper Thompson,,0,3933
01/16/2021,Fort Collins - Boxelder,,7,3934
01/16/2021,Fort Collins - Drake,,26,3935
01/16/2021,Fort Collins - Mulberry,,8,3936
01/16/2021,Greeley,,26,3937
01/16/2021,Longmont,,15,3938
01/16/2021,Louisville,,0,3939
01/16/2021,Loveland,,19,3940
01/16/2021,Metro Wastewater RWHTF - CC,,86,3941
01/16/2021,Metro Wastewater RWHTF - PRC,,194,3942
01/16/2021,Northglenn,,10,3943
01/16/2021,Pueblo,,14,3944
01/16/2021,Pueblo West,,0,3945
01/16/2021,South Adams County,,26,3946
01/16/2021,South Fort Collins,,7,3947
01/16/2021,SPR,,54,3948
01/16/2021,Wellington Water and Sewer,,0,3949
01/17/2021,Aurora,,75,3950
01/17/2021,Boulder,,19,3951
01/17/2021,Broomfield,,16,3952
01/17/2021,CO Springs - JD Phillips,,16,3953
01/26/2021,Greeley,,22,3954
01/26/2021,Longmont,,20,3955
01/26/2021,Louisville,,0,3956
01/26/2021,Loveland,,17,3957
01/26/2021,Metro Wastewater RWHTF - CC,,66,3958
01/26/2021,Metro Wastewater RWHTF - PRC,,161,3959
01/26/2021,Northglenn,,8,3960
01/26/2021,Pueblo,,10,3961
01/26/2021,Pueblo West,,0,3962
01/26/2021,South Adams County,,18,3963
01/26/2021,South Fort Collins,,5,3964
01/26/2021,SPR,,49,3965
01/26/2021,Wellington Water and Sewer,,0,3966
01/27/2021,Aurora,,75,3967
01/27/2021,Boulder,,24,3968
01/27/2021,Broomfield,,14,3969
01/27/2021,CO Springs - JD Phillips,,22,3970
01/27/2021,CO Springs - Las Vegas,,45,3971
01/27/2021,Estes Park + Upper Thompson,,0,3972
01/27/2021,Fort Collins - Boxelder,,5,3973
01/27/2021,Fort Collins - Drake,,28,3974
01/27/2021,Fort Collins - Mulberry,,6,3975
01/27/2021,Greeley,,26,3976
01/27/2021,Longmont,,18,3977
01/27/2021,Louisville,,0,3978
01/27/2021,Loveland,,15,3979
01/27/2021,Metro Wastewater RWHTF - CC,,71,3980
01/27/2021,Metro Wastewater RWHTF - PRC,,180,3981
01/27/2021,Northglenn,,8,3982
01/27/2021,Pueblo,,12,3983
01/27/2021,Pueblo West,,0,3984
01/27/2021,South Adams County,,18,3985
01/27/2021,South Fort Collins,,6,3986
01/27/2021,SPR,,54,3987
01/27/2021,Wellington Water and Sewer,,0,3988
01/28/2021,Aurora,68158.5,68,3989
01/28/2021,Boulder,42707.7,21,3990
01/28/2021,Broomfield,27128.9,12,3991
01/28/2021,CO Springs - JD Phillips,56933.4,20,3992
01/28/2021,CO Springs - Las Vegas,,48,3993
01/28/2021,Estes Park + Upper Thompson,40361.1,0,3994
01/28/2021,Fort Collins - Boxelder,31315.4,6,3995
01/28/2021,Fort Collins - Drake,,24,3996
01/28/2021,Fort Collins - Mulberry,,6,3997
01/28/2021,Greeley,77378.8,21,3998
01/28/2021,Longmont,169208.4,12,3999
01/28/2021,Louisville,16973.5,0,4000
01/30/2021,South Adams County,,15,4001
01/30/2021,South Fort Collins,,6,4002
01/30/2021,SPR,,45,4003
01/30/2021,Wellington Water and Sewer,,5,4004
01/31/2021,Aurora,,52,4005
01/31/2021,Boulder,,14,4006
01/31/2021,Broomfield,,9,4007
01/31/2021,CO Springs - JD Phillips,,13,4008
01/31/2021,CO Springs - Las Vegas,,38,4009
01/31/2021,Estes Park + Upper Thompson,,0,4010
01/31/2021,Fort Collins - Boxelder,,5,4011
01/31/2021,Fort Collins - Drake,,19,4012
01/31/2021,Fort Collins - Mulberry,,7,4013
01/31/2021,Greeley,,17,4014
01/31/2021,Longmont,,16,4015
01/31/2021,Louisville,,0,4016
01/31/2021,Loveland,,8,4017
01/31/2021,Metro Wastewater RWHTF - CC,,46,4018
01/31/2021,Metro Wastewater RWHTF - PRC,,104,4019
01/31/2021,Northglenn,,5,4020
01/31/2021,Pueblo,,9,4021
01/31/2021,Pueblo West,,0,4022
01/31/2021,South Adams County,,12,4023
01/31/2021,South Fort Collins,,0,4024
01/31/2021,SPR,,37,4025
01/31/2021,Wellington Water and Sewer,,0,4026
02/01/2021,Aurora,69208.2,54,4027
02/01/2021,Boulder,70229.7,14,4028
02/01/2021,Broomfield,14541.3,10,4029
02/01/2021,CO Springs - JD Phillips,60414.2,13,4030
02/01/2021,CO Springs - Las Vegas,47208,37,4031
02/01/2021,Estes Park + Upper Thompson,26810.7,0,4032
02/01/2021,Fort Collins - Boxelder,14253.6,0,4033
02/01/2021,Fort Collins - Drake,35969.5,18,4034
02/01/2021,Fort Collins - Mulberry,12801,8,4035
02/01/2021,Greeley,44798.4,18,4036
02/01/2021,Longmont,,14,4037
02/01/2021,Louisville,10535.2,0,4038
02/01/2021,Loveland,22552.1,9,4039
02/01/2021,Metro Wastewater RWHTF - CC,87028.2,52,4040
02/01/2021,Metro Wastewater RWHTF - PRC,52345.3,116,4041
02/01/2021,Northglenn,,8,4042
02/01/2021,Pueblo,9781.2,8,4043
02/01/2021,Pueblo West,,0,4044
02/01/2021,South Adams County,39296.1,10,4045
02/01/2021,South Fort Collins,24698.7,0,4046
02/01/2021,SPR,101126.8,43,4047
02/01/2021,Wellington Water and Sewer,58671.5,0,4048
02/02/2021,Aurora,,56,4049
02/02/2021,Boulder,,16,4050
02/02/2021,Broomfield,,12,4051
02/02/2021,CO Springs - JD Phillips,,11,4052
02/02/2021,CO Springs - Las Vegas,,39,4053
02/02/2021,Estes Park + Upper Thompson,,0,4054
02/02/2021,Fort Collins - Boxelder,,5,4055
02/02/2021,Fort Collins - Drake,,20,4056
02/02/2021,Fort Collins - Mulberry,,9,4057
02/02/2021,Greeley,,22,4058
02/02/2021,Longmont,,12,4059
02/02/2021,Louisville,,0,4060
02/02/2021,Loveland,,11,4061
02/02/2021,Metro Wastewater RWHTF - CC,,65,4062
02/02/2021,Metro Wastewater RWHTF - PRC,,125,4063
02/02/2021,Northglenn,,9,4064
02/02/2021,Pueblo,,6,4065
02/02/2021,Pueblo West,,0,4066
02/02/2021,South Adams County,,9,4067
02/02/2021,South Fort Collins,,0,4068
02/02/2021,SPR,,49,4069
02/02/2021,Wellington Water and Sewer,,0,4070
02/03/2021,Aurora,,56,4071
02/03/2021,Boulder,,19,4072
02/03/2021,Broomfield,,13,4073
02/03/2021,CO Springs - JD Phillips,,14,4074
02/03/2021,CO Springs - Las Vegas,,46,4075
02/03/2021,Estes Park + Upper Thompson,,0,4076
02/03/2021,Fort Collins - Boxelder,,6,4077
02/03/2021,Fort Collins - Drake,,17,4078
02/03/2021,Fort Collins - Mulberry,,7,4079
02/03/2021,Greeley,,24,4080
02/03/2021,Longmont,,17,4081
02/03/2021,Louisville,,0,4082
02/03/2021,Loveland,,14,4083
02/03/2021,Metro Wastewater RWHTF - CC,,69,4084
02/03/2021,Metro Wastewater RWHTF - PRC,,147,4085
02/03/2021,Northglenn,,9,4086
02/03/2021,Pueblo,,0,4087
02/03/2021,Pueblo West,,0,4088
02/03/2021,South Adams County,,10,4089
02/03/2021,South Fort Collins,,5,4090
02/03/2021,SPR,,53,4091
02/03/2021,Wellington Water and Sewer,,0,4092
02/04/2021,Aurora,,50,4093
02/04/2021,Boulder,56120.3,18,4094
02/04/2021,Broomfield,13969.8,13,4095
02/04/2021,CO Springs - JD Phillips,46337.4,14,4096
02/04/2021,CO Springs - Las Vegas,44869.7,43,4097
02/04/2021,Estes Park + Upper Thompson,37966.7,0,4098
02/04/2021,Fort Collins - Boxelder,16264.5,6,4099
02/04/2021,Fort Collins - Drake,23972.1,16,4100
02/04/2021,Fort Collins - Mulberry,,8,4101
02/04/2021,Greeley,42660.7,20,4102
02/04/2021,Longmont,41697.5,16,4103
02/04/2021,Louisville,6834.9,0,4104
02/04/2021,Loveland,28708.2,15,4105
02/04/2021,Metro Wastewater RWHTF - CC,50852.9,67,4106
02/04/2021,Metro Wastewater RWHTF - PRC,52027.7,138,4107
02/04/2021,Northglenn,,5,4108
02/04/2021,Pueblo,23262.8,0,4109
02/04/2021,Pueblo West,,0,4110
02/04/2021,South Adams County,49761.1,10,4111
02/04/2021,South Fort Collins,20440.5,6,4112
02/04/2021,SPR,91679.8,46,4113
02/04/2021,Wellington Water and Sewer,229078.1,0,4114
